time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
127.7000,0.0000,42.6950,75.3050,17.3901,42.6950
127.7500,0.0000,42.0000,76.0000,16.0000,42.0000
127.8000,0.0000,42.0000,76.0000,16.0000,42.0000
127.8500,0.0000,42.0000,76.0000,16.0000,42.0000
127.9000,0.0000,42.0000,76.0000,16.0000,42.0000
127.9500,0.0000,42.0000,76.0000,16.0000,42.0000
128.0000,0.0000,42.0000,76.0000,16.0000,42.0000
128.0500,0.0000,43.3901,76.6950,17.3901,42.6950
128.1000,0.0000,49.6186,79.8093,23.6186,45.8093
128.1500,0.0000,58.3814,84.1907,32.3814,50.1907
128.2000,0.0000,64.6099,87.3050,38.6099,53.3050
128.2500,0.0000,66.0000,88.0000,40.0000,54.0000
128.3000,0.0000,66.0000,88.0000,40.0000,54.0000
128.3500,0.0000,66.0000,88.0000,40.0000,54.0000
128.4000,0.0000,66.0000,88.0000,40.0000,54.0000
128.4500,0.0000,66.0000,88.0000,40.0000,54.0000
128.5000,0.0000,66.0000,88.0000,40.0000,54.0000
128.5500,0.0000,64.6099,86.6099,42.0851,55.3901
128.6000,0.0000,58.3814,80.3814,51.4278,61.6186
128.6500,0.0000,49.6186,71.6186,64.5722,70.3814
128.7000,0.0000,43.3901,65.3901,73.9149,76.6099
128.7500,0.0000,42.0000,64.0000,76.0000,78.0000
128.8000,0.0000,42.0000,64.0000,76.0000,78.0000
128.8500,0.0000,42.0000,64.0000,76.0000,78.0000
128.9000,0.0000,42.0000,64.0000,76.0000,78.0000
128.9500,0.0000,42.0000,64.0000,76.0000,78.0000
129.0000,0.0000,42.0000,64.0000,76.0000,78.0000
129.0500,0.0000,44.0851,61.9149,77.3901,75.9149
129.1000,0.0000,53.4278,52.5722,83.6186,66.5722
129.1500,0.0000,66.5722,39.4278,92.3814,53.4278
129.2000,0.0000,75.9149,30.0851,98.6099,44.0851
129.2500,0.0000,78.0000,28.0000,100.0000,42.0000
129.3000,0.0000,78.0000,28.0000,100.0000,42.0000
129.3500,0.0000,78.0000,28.0000,100.0000,42.0000
129.4000,0.0000,78.0000,28.0000,100.0000,42.0000
129.4500,0.0000,78.0000,28.0000,100.0000,42.0000
129.5000,0.0000,78.0000,28.0000,100.0000,42.0000
129.5500,0.0000,75.9149,28.0000,100.0000,41.3050
129.6000,0.0000,66.5722,28.0000,100.0000,38.1907
129.6500,0.0000,53.4278,28.0000,100.0000,33.8093
129.7000,0.0000,44.0851,28.0000,100.0000,30.6950
129.7500,0.0000,42.0000,28.0000,100.0000,30.0000
129.8000,0.0000,42.0000,28.0000,100.0000,30.0000
129.8500,0.0000,42.0000,28.0000,100.0000,30.0000
129.9000,0.0000,42.0000,28.0000,100.0000,30.0000
129.9500,0.0000,42.0000,28.0000,100.0000,30.0000
130.0000,0.0000,42.0000,28.0000,100.0000,30.0000
130.0500,0.0000,40.6099,28.0000,100.0000,29.3050
130.1000,0.0000,34.3814,28.0000,100.0000,26.1907
130.1500,0.0000,25.6186,28.0000,100.0000,21.8093
130.2000,0.0000,19.3901,28.0000,100.0000,18.6950
130.2500,0.0000,18.0000,28.0000,100.0000,18.0000
130.3000,0.0000,18.0000,28.0000,100.0000,18.0000
130.3500,0.0000,18.0000,28.0000,100.0000,18.0000
130.4000,0.0000,18.0000,28.0000,100.0000,18.0000
130.4500,0.0000,18.0000,28.0000,100.0000,18.0000
130.5000,0.0000,18.0000,28.0000,100.0000,18.0000
130.5500,0.0000,18.0000,28.0000,100.0000,16.9574
130.6000,0.0000,18.0000,28.0000,100.0000,12.2861
130.6500,0.0000,18.0000,28.0000,100.0000,5.7139
130.7000,0.0000,18.0000,28.0000,100.0000,1.0426
130.7500,0.0000,18.0000,28.0000,100.0000,0.0000
130.8000,0.0000,18.0000,28.0000,100.0000,0.0000
130.8500,0.0000,18.0000,28.0000,100.0000,0.0000
130.9000,0.0000,18.0000,28.0000,100.0000,0.0000
130.9500,0.0000,18.0000,28.0000,100.0000,0.0000
131.0000,0.0000,18.0000,28.0000,100.0000,0.0000
131.0500,0.0000,17.6525,28.0000,100.0000,0.0000
131.1000,0.0000,16.0954,28.0000,100.0000,0.0000
131.1500,0.0000,13.9046,28.0000,100.0000,0.0000
131.2000,0.0000,12.3475,28.0000,100.0000,0.0000
131.2500,0.0000,12.0000,28.0000,100.0000,0.0000
131.3000,0.0000,12.0000,28.0000,100.0000,0.0000
131.3500,0.0000,12.0000,28.0000,100.0000,0.0000
131.4000,0.0000,12.0000,28.0000,100.0000,0.0000
131.4500,0.0000,12.0000,28.0000,100.0000,0.0000
131.5000,0.0000,12.0000,28.0000,100.0000,0.0000
131.5500,0.0000,12.3475,27.6525,100.0000,0.0000
131.6000,0.0000,13.9046,26.0954,100.0000,0.0000
131.6500,0.0000,16.0954,23.9046,100.0000,0.0000
131.7000,0.0000,17.6525,22.3475,100.0000,0.0000
131.7500,0.0000,18.0000,22.0000,100.0000,0.0000
131.8000,0.0000,18.0000,22.0000,100.0000,0.0000
131.8500,0.0000,18.0000,22.0000,100.0000,0.0000
131.9000,0.0000,18.0000,22.0000,100.0000,0.0000
131.9500,0.0000,18.0000,22.0000,100.0000,0.0000
132.0000,0.0000,18.0000,22.0000,100.0000,0.0000
132.0500,0.0000,18.0000,22.6950,100.0000,1.3901
132.1000,0.0000,18.0000,25.8093,100.0000,7.6186
132.1500,0.0000,18.0000,30.1907,100.0000,16.3814
132.2000,0.0000,18.0000,33.3050,100.0000,22.6099
132.2500,0.0000,18.0000,34.0000,100.0000,24.0000
132.3000,0.0000,18.0000,34.0000,100.0000,24.0000
132.3500,0.0000,18.0000,34.0000,100.0000,24.0000
132.4000,0.0000,18.0000,34.0000,100.0000,24.0000
132.4500,0.0000,18.0000,34.0000,100.0000,24.0000
132.5000,0.0000,18.0000,34.0000,100.0000,24.0000
132.5500,0.0000,18.6950,36.0851,100.0000,24.6950
132.6000,0.0000,21.8093,45.4278,100.0000,27.8093
132.6500,0.0000,26.1907,58.5722,100.0000,32.1907
132.7000,0.0000,29.3050,67.9149,100.0000,35.3050
132.7500,0.0000,30.0000,70.0000,100.0000,36.0000
132.8000,0.0000,30.0000,70.0000,100.0000,36.0000
132.8500,0.0000,30.0000,70.0000,100.0000,36.0000
132.9000,0.0000,30.0000,70.0000,100.0000,36.0000
132.9500,0.0000,30.0000,70.0000,100.0000,36.0000
133.0000,0.0000,30.0000,70.0000,100.0000,36.0000
133.0500,0.0000,29.3050,70.0000,100.0000,34.9574
133.1000,0.0000,26.1907,70.0000,100.0000,30.2861
133.1500,0.0000,21.8093,70.0000,100.0000,23.7139
133.2000,0.0000,18.6950,70.0000,100.0000,19.0426
133.2500,0.0000,18.0000,70.0000,100.0000,18.0000
133.3000,0.0000,18.0000,70.0000,100.0000,18.0000
133.3500,0.0000,18.0000,70.0000,100.0000,18.0000
133.4000,0.0000,18.0000,70.0000,100.0000,18.0000
133.4500,0.0000,18.0000,70.0000,100.0000,18.0000
133.5000,0.0000,18.0000,70.0000,100.0000,18.0000
133.5500,0.0000,18.3475,69.6525,100.0000,18.3475
133.6000,0.0000,19.9046,68.0954,100.0000,19.9046
133.6500,0.0000,22.0954,65.9046,100.0000,22.0954
133.7000,0.0000,23.6525,64.3475,100.0000,23.6525
133.7500,0.0000,24.0000,64.0000,100.0000,24.0000
133.8000,0.0000,24.0000,64.0000,100.0000,24.0000
133.8500,0.0000,24.0000,64.0000,100.0000,24.0000
133.9000,0.0000,24.0000,64.0000,100.0000,24.0000
133.9500,0.0000,24.0000,64.0000,100.0000,24.0000
134.0000,0.0000,24.0000,64.0000,100.0000,24.0000
134.0500,0.0000,23.8262,64.0000,100.0000,24.1738
134.1000,0.0000,23.0477,64.0000,100.0000,24.9523
134.1500,0.0000,21.9523,64.0000,100.0000,26.0477
134.2000,0.0000,21.1738,64.0000,100.0000,26.8262
134.2500,0.0000,21.0000,64.0000,100.0000,27.0000
134.3000,0.0000,21.0000,64.0000,100.0000,27.0000
134.3500,0.0000,21.0000,64.0000,100.0000,27.0000
134.4000,0.0000,21.0000,64.0000,100.0000,27.0000
134.4500,0.0000,21.0000,64.0000,100.0000,27.0000
134.5000,0.0000,21.0000,64.0000,100.0000,27.0000
134.5500,0.0000,20.6525,64.0000,100.0000,27.3475
134.6000,0.0000,19.0954,64.0000,100.0000,28.9046
134.6500,0.0000,16.9046,64.0000,100.0000,31.0954
134.7000,0.0000,15.3475,64.0000,100.0000,32.6525
134.7500,0.0000,15.0000,64.0000,100.0000,33.0000
134.8000,0.0000,15.0000,64.0000,100.0000,33.0000
134.8500,0.0000,15.0000,64.0000,100.0000,33.0000
134.9000,0.0000,15.0000,64.0000,100.0000,33.0000
134.9500,0.0000,15.0000,64.0000,100.0000,33.0000
135.0000,0.0000,15.0000,64.0000,100.0000,33.0000
135.0500,0.0000,15.6950,64.6950,100.0000,34.3901
135.1000,0.0000,18.8093,67.8093,100.0000,40.6186
135.1500,0.0000,23.1907,72.1907,100.0000,49.3814
135.2000,0.0000,26.3050,75.3050,100.0000,55.6099
135.2500,0.0000,27.0000,76.0000,100.0000,57.0000
135.3000,0.0000,27.0000,76.0000,100.0000,57.0000
135.3500,0.0000,27.0000,76.0000,100.0000,57.0000
135.4000,0.0000,27.0000,76.0000,100.0000,57.0000
135.4500,0.0000,27.0000,76.0000,100.0000,57.0000
135.5000,0.0000,27.0000,76.0000,100.0000,57.0000
135.5500,0.0000,27.6950,77.3901,100.0000,59.0851
135.6000,0.0000,30.8093,83.6186,100.0000,68.4278
135.6500,0.0000,35.1907,92.3814,100.0000,81.5722
135.7000,0.0000,38.3050,98.6099,100.0000,90.9149
135.7500,0.0000,39.0000,100.0000,100.0000,93.0000
135.8000,0.0000,39.0000,100.0000,100.0000,93.0000
135.8500,0.0000,39.0000,100.0000,100.0000,93.0000
135.9000,0.0000,39.0000,100.0000,100.0000,93.0000
135.9500,0.0000,39.0000,100.0000,100.0000,93.0000
136.0000,0.0000,39.0000,100.0000,100.0000,93.0000
136.0500,0.0000,38.3050,97.9149,100.0000,90.9149
136.1000,0.0000,35.1907,88.5722,100.0000,81.5722
136.1500,0.0000,30.8093,75.4278,100.0000,68.4278
136.2000,0.0000,27.6950,66.0851,100.0000,59.0851
136.2500,0.0000,27.0000,64.0000,100.0000,57.0000
136.3000,0.0000,27.0000,64.0000,100.0000,57.0000
136.3500,0.0000,27.0000,64.0000,100.0000,57.0000
136.4000,0.0000,27.0000,64.0000,100.0000,57.0000
136.4500,0.0000,27.0000,64.0000,100.0000,57.0000
136.5000,0.0000,27.0000,64.0000,100.0000,57.0000
136.5500,0.0000,27.0000,66.0851,97.9149,59.0851
136.6000,0.0000,27.0000,75.4278,88.5722,68.4278
136.6500,0.0000,27.0000,88.5722,75.4278,81.5722
136.7000,0.0000,27.0000,97.9149,66.0851,90.9149
136.7500,0.0000,27.0000,100.0000,64.0000,93.0000
136.8000,0.0000,27.0000,100.0000,64.0000,93.0000
136.8500,0.0000,27.0000,100.0000,64.0000,93.0000
136.9000,0.0000,27.0000,100.0000,64.0000,93.0000
136.9500,0.0000,27.0000,100.0000,64.0000,93.0000
137.0000,0.0000,27.0000,100.0000,64.0000,93.0000
137.0500,0.0000,26.3050,100.0000,64.3475,93.4054
137.1000,0.0000,23.1907,100.0000,65.9046,95.2221
137.1500,0.0000,18.8093,100.0000,68.0954,97.7779
137.2000,0.0000,15.6950,100.0000,69.6525,99.5946
137.2500,0.0000,15.0000,100.0000,70.0000,100.0000
137.3000,0.0000,15.0000,100.0000,70.0000,100.0000
137.3500,0.0000,15.0000,100.0000,70.0000,100.0000
137.4000,0.0000,15.0000,100.0000,70.0000,100.0000
137.4500,0.0000,15.0000,100.0000,70.0000,100.0000
137.5000,0.0000,15.0000,100.0000,70.0000,100.0000
137.5500,0.0000,15.6950,97.9149,67.9149,100.0000
137.6000,0.0000,18.8093,88.5722,58.5722,100.0000
137.6500,0.0000,23.1907,75.4278,45.4278,100.0000
137.7000,0.0000,26.3050,66.0851,36.0851,100.0000
137.7500,0.0000,27.0000,64.0000,34.0000,100.0000
137.8000,0.0000,27.0000,64.0000,34.0000,100.0000
137.8500,0.0000,27.0000,64.0000,34.0000,100.0000
137.9000,0.0000,27.0000,64.0000,34.0000,100.0000
137.9500,0.0000,27.0000,64.0000,34.0000,100.0000
138.0000,0.0000,27.0000,64.0000,34.0000,100.0000
138.0500,0.0000,27.6950,62.9574,34.3475,100.0000
138.1000,0.0000,30.8093,58.2861,35.9046,100.0000
138.1500,0.0000,35.1907,51.7139,38.0954,100.0000
138.2000,0.0000,38.3050,47.0426,39.6525,100.0000
138.2500,0.0000,39.0000,46.0000,40.0000,100.0000
138.3000,0.0000,39.0000,46.0000,40.0000,100.0000
138.3500,0.0000,39.0000,46.0000,40.0000,100.0000
138.4000,0.0000,39.0000,46.0000,40.0000,100.0000
138.4500,0.0000,39.0000,46.0000,40.0000,100.0000
138.5000,0.0000,39.0000,46.0000,40.0000,100.0000
138.5500,0.0000,38.3050,46.0000,39.3050,100.0000
138.6000,0.0000,35.1907,46.0000,36.1907,100.0000
138.6500,0.0000,30.8093,46.0000,31.8093,100.0000
138.7000,0.0000,27.6950,46.0000,28.6950,100.0000
138.7500,0.0000,27.0000,46.0000,28.0000,100.0000
138.8000,0.0000,27.0000,46.0000,28.0000,100.0000
138.8500,0.0000,27.0000,46.0000,28.0000,100.0000
138.9000,0.0000,27.0000,46.0000,28.0000,100.0000
138.9500,0.0000,27.0000,46.0000,28.0000,100.0000
139.0000,0.0000,27.0000,46.0000,28.0000,100.0000
139.0500,0.0000,26.6525,45.3050,28.6950,100.0000
139.1000,0.0000,25.0954,42.1907,31.8093,100.0000
139.1500,0.0000,22.9046,37.8093,36.1907,100.0000
139.2000,0.0000,21.3475,34.6950,39.3050,100.0000
139.2500,0.0000,21.0000,34.0000,40.0000,100.0000
139.3000,0.0000,21.0000,34.0000,40.0000,100.0000
139.3500,0.0000,21.0000,34.0000,40.0000,100.0000
139.4000,0.0000,21.0000,34.0000,40.0000,100.0000
139.4500,0.0000,21.0000,34.0000,40.0000,100.0000
139.5000,0.0000,21.0000,34.0000,40.0000,100.0000
139.5500,0.0000,21.0000,34.0000,42.0851,100.0000
139.6000,0.0000,21.0000,34.0000,51.4278,100.0000
139.6500,0.0000,21.0000,34.0000,64.5722,100.0000
139.7000,0.0000,21.0000,34.0000,73.9149,100.0000
139.7500,0.0000,21.0000,34.0000,76.0000,100.0000
139.8000,0.0000,21.0000,34.0000,76.0000,100.0000
139.8500,0.0000,21.0000,34.0000,76.0000,100.0000
139.9000,0.0000,21.0000,34.0000,76.0000,100.0000
139.9500,0.0000,21.0000,34.0000,76.0000,100.0000
140.0000,0.0000,21.0000,34.0000,76.0000,100.0000
140.0500,0.0000,21.0000,35.3901,77.3901,100.0000
140.1000,0.0000,21.0000,41.6186,83.6186,100.0000
140.1500,0.0000,21.0000,50.3814,92.3814,100.0000
140.2000,0.0000,21.0000,56.6099,98.6099,100.0000
140.2500,0.0000,21.0000,58.0000,100.0000,100.0000
140.3000,0.0000,21.0000,58.0000,100.0000,100.0000
140.3500,0.0000,21.0000,58.0000,100.0000,100.0000
140.4000,0.0000,21.0000,58.0000,100.0000,100.0000
140.4500,0.0000,21.0000,58.0000,100.0000,100.0000
140.5000,0.0000,21.0000,58.0000,100.0000,100.0000
140.5500,0.0000,21.6950,56.6099,98.6099,97.9149
140.6000,0.0000,24.8093,50.3814,92.3814,88.5722
140.6500,0.0000,29.1907,41.6186,83.6186,75.4278
140.7000,0.0000,32.3050,35.3901,77.3901,66.0851
140.7500,0.0000,33.0000,34.0000,76.0000,64.0000
140.8000,0.0000,33.0000,34.0000,76.0000,64.0000
140.8500,0.0000,33.0000,34.0000,76.0000,64.0000
140.9000,0.0000,33.0000,34.0000,76.0000,64.0000
140.9500,0.0000,33.0000,34.0000,76.0000,64.0000
141.0000,0.0000,33.0000,34.0000,76.0000,64.0000
141.0500,0.0000,32.3050,34.0000,74.6099,62.6099
141.1000,0.0000,29.1907,34.0000,68.3814,56.3814
141.1500,0.0000,24.8093,34.0000,59.6186,47.6186
141.2000,0.0000,21.6950,34.0000,53.3901,41.3901
141.2500,0.0000,21.0000,34.0000,52.0000,40.0000
141.3000,0.0000,21.0000,34.0000,52.0000,40.0000
141.3500,0.0000,21.0000,34.0000,52.0000,40.0000
141.4000,0.0000,21.0000,34.0000,52.0000,40.0000
141.4500,0.0000,21.0000,34.0000,52.0000,40.0000
141.5000,0.0000,21.0000,34.0000,52.0000,40.0000
141.5500,0.0000,21.0000,36.0851,50.6099,37.9149
141.6000,0.0000,21.0000,45.4278,44.3814,28.5722
141.6500,0.0000,21.0000,58.5722,35.6186,15.4278
141.7000,0.0000,21.0000,67.9149,29.3901,6.0851
141.7500,0.0000,21.0000,70.0000,28.0000,4.0000
141.8000,0.0000,21.0000,70.0000,28.0000,4.0000
141.8500,0.0000,21.0000,70.0000,28.0000,4.0000
141.9000,0.0000,21.0000,70.0000,28.0000,4.0000
141.9500,0.0000,21.0000,70.0000,28.0000,4.0000
142.0000,0.0000,21.0000,70.0000,28.0000,4.0000
142.0500,0.0000,23.0851,69.3050,28.0000,4.6950
142.1000,0.0000,32.4278,66.1907,28.0000,7.8093
142.1500,0.0000,45.5722,61.8093,28.0000,12.1907
142.2000,0.0000,54.9149,58.6950,28.0000,15.3050
142.2500,0.0000,57.0000,58.0000,28.0000,16.0000
142.3000,0.0000,57.0000,58.0000,28.0000,16.0000
142.3500,0.0000,57.0000,58.0000,28.0000,16.0000
142.4000,0.0000,57.0000,58.0000,28.0000,16.0000
142.4500,0.0000,57.0000,58.0000,28.0000,16.0000
142.5000,0.0000,57.0000,58.0000,28.0000,16.0000
142.5500,0.0000,59.0851,57.3050,28.6950,16.0000
142.6000,0.0000,68.4278,54.1907,31.8093,16.0000
142.6500,0.0000,81.5722,49.8093,36.1907,16.0000
142.7000,0.0000,90.9149,46.6950,39.3050,16.0000
142.7500,0.0000,93.0000,46.0000,40.0000,16.0000
142.8000,0.0000,93.0000,46.0000,40.0000,16.0000
142.8500,0.0000,93.0000,46.0000,40.0000,16.0000
142.9000,0.0000,93.0000,46.0000,40.0000,16.0000
142.9500,0.0000,93.0000,46.0000,40.0000,16.0000
143.0000,0.0000,93.0000,46.0000,40.0000,16.0000
143.0500,0.0000,93.4054,46.0000,42.0851,18.0851
143.1000,0.0000,95.2221,46.0000,51.4278,27.4278
143.1500,0.0000,97.7779,46.0000,64.5722,40.5722
143.2000,0.0000,99.5946,46.0000,73.9149,49.9149
143.2500,0.0000,100.0000,46.0000,76.0000,52.0000
143.3000,0.0000,100.0000,46.0000,76.0000,52.0000
143.3500,0.0000,100.0000,46.0000,76.0000,52.0000
143.4000,0.0000,100.0000,46.0000,76.0000,52.0000
143.4500,0.0000,100.0000,46.0000,76.0000,52.0000
143.5000,0.0000,100.0000,46.0000,76.0000,52.0000
143.5500,0.0000,100.0000,46.3475,76.0000,51.6525
143.6000,0.0000,100.0000,47.9046,76.0000,50.0954
143.6500,0.0000,100.0000,50.0954,76.0000,47.9046
143.7000,0.0000,100.0000,51.6525,76.0000,46.3475
143.7500,0.0000,100.0000,52.0000,76.0000,46.0000
143.8000,0.0000,100.0000,52.0000,76.0000,46.0000
143.8500,0.0000,100.0000,52.0000,76.0000,46.0000
143.9000,0.0000,100.0000,52.0000,76.0000,46.0000
143.9500,0.0000,100.0000,52.0000,76.0000,46.0000
144.0000,0.0000,100.0000,52.0000,76.0000,46.0000
144.0500,0.0000,100.0000,53.3901,75.3050,46.6950
144.1000,0.0000,100.0000,59.6186,72.1907,49.8093
144.1500,0.0000,100.0000,68.3814,67.8093,54.1907
144.2000,0.0000,100.0000,74.6099,64.6950,57.3050
144.2500,0.0000,100.0000,76.0000,64.0000,58.0000
144.3000,0.0000,100.0000,76.0000,64.0000,58.0000
144.3500,0.0000,100.0000,76.0000,64.0000,58.0000
144.4000,0.0000,100.0000,76.0000,64.0000,58.0000
144.4500,0.0000,100.0000,76.0000,64.0000,58.0000
144.5000,0.0000,100.0000,76.0000,64.0000,58.0000
144.5500,0.0000,100.0000,74.9574,63.3050,57.3050
144.6000,0.0000,100.0000,70.2861,60.1907,54.1907
144.6500,0.0000,100.0000,63.7139,55.8093,49.8093
144.7000,0.0000,100.0000,59.0426,52.6950,46.6950
144.7500,0.0000,100.0000,58.0000,52.0000,46.0000
144.8000,0.0000,100.0000,58.0000,52.0000,46.0000
144.8500,0.0000,100.0000,58.0000,52.0000,46.0000
144.9000,0.0000,100.0000,58.0000,52.0000,46.0000
144.9500,0.0000,100.0000,58.0000,52.0000,46.0000
145.0000,0.0000,100.0000,58.0000,52.0000,46.0000
145.0500,0.0000,97.9149,57.3050,54.0851,45.3050
145.1000,0.0000,88.5722,54.1907,63.4278,42.1907
145.1500,0.0000,75.4278,49.8093,76.5722,37.8093
145.2000,0.0000,66.0851,46.6950,85.9149,34.6950
145.2500,0.0000,64.0000,46.0000,88.0000,34.0000
145.3000,0.0000,64.0000,46.0000,88.0000,34.0000
145.3500,0.0000,64.0000,46.0000,88.0000,34.0000
145.4000,0.0000,64.0000,46.0000,88.0000,34.0000
145.4500,0.0000,64.0000,46.0000,88.0000,34.0000
145.5000,0.0000,64.0000,46.0000,88.0000,34.0000
145.5500,0.0000,66.0851,46.6950,88.0000,35.3901
145.6000,0.0000,75.4278,49.8093,88.0000,41.6186
145.6500,0.0000,88.5722,54.1907,88.0000,50.3814
145.7000,0.0000,97.9149,57.3050,88.0000,56.6099
145.7500,0.0000,100.0000,58.0000,88.0000,58.0000
145.8000,0.0000,100.0000,58.0000,88.0000,58.0000
145.8500,0.0000,100.0000,58.0000,88.0000,58.0000
145.9000,0.0000,100.0000,58.0000,88.0000,58.0000
145.9500,0.0000,100.0000,58.0000,88.0000,58.0000
146.0000,0.0000,100.0000,58.0000,88.0000,58.0000
146.0500,0.0000,100.0000,56.9574,87.3050,58.0000
146.1000,0.0000,100.0000,52.2861,84.1907,58.0000
146.1500,0.0000,100.0000,45.7139,79.8093,58.0000
146.2000,0.0000,100.0000,41.0426,76.6950,58.0000
146.2500,0.0000,100.0000,40.0000,76.0000,58.0000
146.3000,0.0000,100.0000,40.0000,76.0000,58.0000
146.3500,0.0000,100.0000,40.0000,76.0000,58.0000
146.4000,0.0000,100.0000,40.0000,76.0000,58.0000
146.4500,0.0000,100.0000,40.0000,76.0000,58.0000
146.5000,0.0000,100.0000,40.0000,76.0000,58.0000
146.5500,0.0000,100.0000,41.3901,74.6099,58.0000
146.6000,0.0000,100.0000,47.6186,68.3814,58.0000
146.6500,0.0000,100.0000,56.3814,59.6186,58.0000
146.7000,0.0000,100.0000,62.6099,53.3901,58.0000
146.7500,0.0000,100.0000,64.0000,52.0000,58.0000
146.8000,0.0000,100.0000,64.0000,52.0000,58.0000
146.8500,0.0000,100.0000,64.0000,52.0000,58.0000
146.9000,0.0000,100.0000,64.0000,52.0000,58.0000
146.9500,0.0000,100.0000,64.0000,52.0000,58.0000
147.0000,0.0000,100.0000,64.0000,52.0000,58.0000
147.0500,0.0000,100.0000,64.6950,51.3050,56.6099
147.1000,0.0000,100.0000,67.8093,48.1907,50.3814
147.1500,0.0000,100.0000,72.1907,43.8093,41.6186
147.2000,0.0000,100.0000,75.3050,40.6950,35.3901
147.2500,0.0000,100.0000,76.0000,40.0000,34.0000
147.3000,0.0000,100.0000,76.0000,40.0000,34.0000
147.3500,0.0000,100.0000,76.0000,40.0000,34.0000
147.4000,0.0000,100.0000,76.0000,40.0000,34.0000
147.4500,0.0000,100.0000,76.0000,40.0000,34.0000
147.5000,0.0000,100.0000,76.0000,40.0000,34.0000
147.5500,0.0000,97.9149,76.0000,40.0000,34.6950
147.6000,0.0000,88.5722,76.0000,40.0000,37.8093
147.6500,0.0000,75.4278,76.0000,40.0000,42.1907
147.7000,0.0000,66.0851,76.0000,40.0000,45.3050
147.7500,0.0000,64.0000,76.0000,40.0000,46.0000
147.8000,0.0000,64.0000,76.0000,40.0000,46.0000
147.8500,0.0000,64.0000,76.0000,40.0000,46.0000
147.9000,0.0000,64.0000,76.0000,40.0000,46.0000
147.9500,0.0000,64.0000,76.0000,40.0000,46.0000
148.0000,0.0000,64.0000,76.0000,40.0000,46.0000
148.0500,0.0000,64.6950,74.6099,40.0000,47.3901
148.1000,0.0000,67.8093,68.3814,40.0000,53.6186
148.1500,0.0000,72.1907,59.6186,40.0000,62.3814
148.2000,0.0000,75.3050,53.3901,40.0000,68.6099
148.2500,0.0000,76.0000,52.0000,40.0000,70.0000
148.3000,0.0000,76.0000,52.0000,40.0000,70.0000
148.3500,0.0000,76.0000,52.0000,40.0000,70.0000
148.4000,0.0000,76.0000,52.0000,40.0000,70.0000
148.4500,0.0000,76.0000,52.0000,40.0000,70.0000
148.5000,0.0000,76.0000,52.0000,40.0000,70.0000
148.5500,0.0000,77.3901,53.3901,37.9149,71.3901
148.6000,0.0000,83.6186,59.6186,28.5722,77.6186
148.6500,0.0000,92.3814,68.3814,15.4278,86.3814
148.7000,0.0000,98.6099,74.6099,6.0851,92.6099
148.7500,0.0000,100.0000,76.0000,4.0000,94.0000
148.8000,0.0000,100.0000,76.0000,4.0000,94.0000
148.8500,0.0000,100.0000,76.0000,4.0000,94.0000
148.9000,0.0000,100.0000,76.0000,4.0000,94.0000
148.9500,0.0000,100.0000,76.0000,4.0000,94.0000
149.0000,0.0000,100.0000,76.0000,4.0000,94.0000
149.0500,0.0000,100.0000,76.6950,6.0851,92.6099
149.1000,0.0000,100.0000,79.8093,15.4278,86.3814
149.1500,0.0000,100.0000,84.1907,28.5722,77.6186
149.2000,0.0000,100.0000,87.3050,37.9149,71.3901
149.2500,0.0000,100.0000,88.0000,40.0000,70.0000
149.3000,0.0000,100.0000,88.0000,40.0000,70.0000
149.3500,0.0000,100.0000,88.0000,40.0000,70.0000
149.4000,0.0000,100.0000,88.0000,40.0000,70.0000
149.4500,0.0000,100.0000,88.0000,40.0000,70.0000
149.5000,0.0000,100.0000,88.0000,40.0000,70.0000
149.5500,0.0000,97.9149,88.6950,42.0851,67.9149
149.6000,0.0000,88.5722,91.8093,51.4278,58.5722
149.6500,0.0000,75.4278,96.1907,64.5722,45.4278
149.7000,0.0000,66.0851,99.3050,73.9149,36.0851
149.7500,0.0000,64.0000,100.0000,76.0000,34.0000
149.8000,0.0000,64.0000,100.0000,76.0000,34.0000
149.8500,0.0000,64.0000,100.0000,76.0000,34.0000
149.9000,0.0000,64.0000,100.0000,76.0000,34.0000
149.9500,0.0000,64.0000,100.0000,76.0000,34.0000
150.0000,0.0000,64.0000,100.0000,76.0000,34.0000
150.0500,0.0000,62.6099,100.0000,77.3901,34.0000
150.1000,0.0000,56.3814,100.0000,83.6186,34.0000
150.1500,0.0000,47.6186,100.0000,92.3814,34.0000
150.2000,0.0000,41.3901,100.0000,98.6099,34.0000
150.2500,0.0000,40.0000,100.0000,100.0000,34.0000
150.3000,0.0000,40.0000,100.0000,100.0000,34.0000
150.3500,0.0000,40.0000,100.0000,100.0000,34.0000
150.4000,0.0000,40.0000,100.0000,100.0000,34.0000
150.4500,0.0000,40.0000,100.0000,100.0000,34.0000
150.5000,0.0000,40.0000,100.0000,100.0000,34.0000
150.5500,0.0000,38.9574,98.9574,100.0000,33.3050
150.6000,0.0000,34.2861,94.2861,100.0000,30.1907
150.6500,0.0000,27.7139,87.7139,100.0000,25.8093
150.7000,0.0000,23.0426,83.0426,100.0000,22.6950
150.7500,0.0000,22.0000,82.0000,100.0000,22.0000
150.8000,0.0000,22.0000,82.0000,100.0000,22.0000
150.8500,0.0000,22.0000,82.0000,100.0000,22.0000
150.9000,0.0000,22.0000,82.0000,100.0000,22.0000
